time,temperature_2m_min,temperature_2m_max,precipitation_sum,humidity,pressure,wind_speed,ville,source,latitude,longitude
2025-02-22,0.3,7.9,0.0,33.208333333333336,1020.45,10.620833333333334,Tokyo,open-meteo,35.68,139.69
2025-02-23,0.3,9.2,0.0,30.70833333333333,1018.8666666666668,6.8625,Tokyo,open-meteo,35.68,139.69
2025-02-24,2.1,8.4,0.1,32.916666666666664,1020.5291666666668,12.508333333333333,Tokyo,open-meteo,35.68,139.69
2025-02-25,3.4,11.8,0.0,42.583333333333336,1020.3541666666666,9.591666666666669,Tokyo,open-meteo,35.68,139.69
2025-02-26,4.6,16.9,0.0,34.458333333333336,1015.9041666666668,8.591666666666667,Tokyo,open-meteo,35.68,139.69
2025-02-27,4.1,15.0,0.0,45.54166666666666,1020.7375,6.266666666666667,Tokyo,open-meteo,35.68,139.69
2025-02-28,6.7,15.8,0.0,49.125,1019.5,5.245833333333334,Tokyo,open-meteo,35.68,139.69
2025-03-01,8.8,19.5,0.0,57.375,1017.5333333333332,8.112499999999999,Tokyo,open-meteo,35.68,139.69
2025-03-02,7.7,20.4,10.3,55.833333333333336,1013.05,6.3,Tokyo,open-meteo,35.68,139.69
2025-03-03,-0.1,7.1,19.2,85.625,1022.1125,9.233333333333333,Tokyo,open-meteo,35.68,139.69
2025-03-04,0.3,5.5,17.0,82.25,1024.5625,12.254166666666668,Tokyo,open-meteo,35.68,139.69
2025-03-05,3.3,9.1,6.7,81.83333333333333,1011.3875,12.908333333333331,Tokyo,open-meteo,35.68,139.69
2025-03-06,3.9,10.2,1.3,51.958333333333336,1014.05,16.883333333333333,Tokyo,open-meteo,35.68,139.69
2025-03-07,1.0,9.0,0.0,50.29166666666666,1024.4,13.9625,Tokyo,open-meteo,35.68,139.69
2025-03-08,0.9,5.4,5.7,83.29166666666667,1026.8458333333333,7.216666666666666,Tokyo,open-meteo,35.68,139.69
2025-03-09,1.3,11.1,0.0,58.75,1027.4833333333331,10.304166666666667,Tokyo,open-meteo,35.68,139.69
2025-03-10,4.3,12.8,0.0,66.375,1028.7291666666667,6.683333333333334,Tokyo,open-meteo,35.68,139.69
2025-03-11,6.5,11.9,2.2,85.75,1022.5208333333334,3.5541666666666667,Tokyo,open-meteo,35.68,139.69
2025-03-12,8.3,14.4,15.3,91.54166666666669,1014.6166666666668,5.2125,Tokyo,open-meteo,35.68,139.69
2025-03-13,6.4,18.9,0.0,56.04166666666666,1016.2833333333332,10.154166666666669,Tokyo,open-meteo,35.68,139.69
2025-03-14,4.3,16.6,0.0,51.41666666666666,1023.2041666666664,8.920833333333333,Tokyo,open-meteo,35.68,139.69
2025-03-15,4.6,11.3,6.9,76.125,1022.7041666666664,7.445833333333333,Tokyo,open-meteo,35.68,139.69
2025-03-16,4.3,9.1,14.1,92.70833333333331,999.2208333333332,11.733333333333334,Tokyo,open-meteo,35.68,139.69
2025-03-17,2.7,14.6,0.3,53.125,1007.1708333333332,11.945833333333333,Tokyo,open-meteo,35.68,139.69
2025-03-18,1.4,10.7,20.8,72.41666666666667,1010.0833333333334,10.225,Tokyo,open-meteo,35.68,139.69
2025-03-19,1.8,8.5,9.2,68.41666666666667,1014.3625,13.820833333333333,Tokyo,open-meteo,35.68,139.69
2025-03-20,3.0,12.0,0.0,71.33333333333333,1016.3083333333334,4.4625,Tokyo,open-meteo,35.68,139.69
2025-03-21,4.5,15.3,0.0,66.29166666666667,1009.7041666666668,5.916666666666667,Tokyo,open-meteo,35.68,139.69
2025-03-22,9.5,20.5,0.0,54.79166666666666,1004.5041666666666,6.508333333333333,Tokyo,open-meteo,35.68,139.69
2025-03-23,8.8,23.3,0.0,67.16666666666667,1009.95,5.533333333333334,Tokyo,open-meteo,35.68,139.69
2025-03-24,10.1,18.4,0.3,80.125,1007.0916666666668,7.045833333333333,Tokyo,open-meteo,35.68,139.69
2025-03-25,16.1,22.4,0.0,63.66666666666666,1001.675,10.783333333333331,Tokyo,open-meteo,35.68,139.69
2025-03-26,10.8,23.9,0.0,56.333333333333336,1007.9875,6.991666666666667,Tokyo,open-meteo,35.68,139.69
2025-03-27,14.6,21.5,7.8,75.375,1004.2041666666668,14.716666666666669,Tokyo,open-meteo,35.68,139.69
2025-03-28,8.7,24.7,7.6,73.375,1003.2875,9.904166666666669,Tokyo,open-meteo,35.68,139.69
2025-03-29,3.9,9.2,8.4,83.08333333333333,1018.9541666666668,7.633333333333333,Tokyo,open-meteo,35.68,139.69
2025-03-30,4.2,12.8,0.0,57.333333333333336,1021.5875,7.608333333333333,Tokyo,open-meteo,35.68,139.69
2025-03-31,3.7,7.5,6.3,75.29166666666667,1027.9,9.195833333333333,Tokyo,open-meteo,35.68,139.69
2025-04-01,3.0,8.0,49.4,94.625,1022.425,18.825,Tokyo,open-meteo,35.68,139.69
2025-04-02,7.4,12.5,6.2,82.79166666666667,1014.525,9.408333333333331,Tokyo,open-meteo,35.68,139.69
2025-04-03,4.1,9.6,5.9,89.54166666666667,1013.6541666666668,5.8,Tokyo,open-meteo,35.68,139.69
2025-04-04,4.7,15.3,0.0,56.125,1017.225,10.670833333333334,Tokyo,open-meteo,35.68,139.69
2025-04-05,9.7,15.2,0.0,66.75,1018.7416666666668,8.958333333333334,Tokyo,open-meteo,35.68,139.69
2025-04-06,10.8,17.9,1.5,78.08333333333333,1013.5083333333332,11.916666666666666,Tokyo,open-meteo,35.68,139.69
2025-04-07,6.9,17.0,2.6,66.66666666666667,1014.6,4.6125,Tokyo,open-meteo,35.68,139.69
2025-04-08,8.8,18.5,0.1,62.54166666666666,1008.7666666666668,8.4,Tokyo,open-meteo,35.68,139.69
2025-04-09,12.1,20.3,0.3,60.04166666666666,1012.6833333333334,7.670833333333333,Tokyo,open-meteo,35.68,139.69
2025-04-10,12.7,20.7,1.8,76.75,1009.025,7.870833333333334,Tokyo,open-meteo,35.68,139.69
2025-04-11,10.7,19.7,8.0,76.33333333333333,1009.1166666666668,6.720833333333334,Tokyo,open-meteo,35.68,139.69
2025-04-12,10.9,19.1,0.1,69.29166666666667,1014.5791666666668,7.954166666666667,Tokyo,open-meteo,35.68,139.69
2025-04-13,12.3,14.9,27.3,87.70833333333333,1005.9041666666668,9.916666666666666,Tokyo,open-meteo,35.68,139.69
2025-04-14,12.6,20.7,1.1,65.0,997.8791666666666,11.466666666666669,Tokyo,open-meteo,35.68,139.69
2025-04-15,8.0,19.7,0.1,47.583333333333336,996.1083333333332,11.458333333333334,Tokyo,open-meteo,35.68,139.69
2025-04-16,9.8,20.3,0.0,47.25,1009.125,6.541666666666667,Tokyo,open-meteo,35.68,139.69
2025-04-17,13.4,22.5,0.0,61.833333333333336,1013.0,6.254166666666666,Tokyo,open-meteo,35.68,139.69
2025-04-18,15.2,23.8,0.0,71.20833333333333,1012.5333333333332,5.904166666666666,Tokyo,open-meteo,35.68,139.69
2025-04-19,17.5,27.5,0.0,69.08333333333333,1012.6666666666666,8.387500000000001,Tokyo,open-meteo,35.68,139.69
2025-04-20,15.9,23.8,0.0,66.5,1011.2291666666666,10.258333333333333,Tokyo,open-meteo,35.68,139.69
2025-04-21,13.4,24.5,0.0,56.875,1016.9958333333334,8.295833333333333,Tokyo,open-meteo,35.68,139.69
2025-04-22,16.1,23.4,7.7,65.875,1011.9625,17.974999999999998,Tokyo,open-meteo,35.68,139.69
2025-04-23,17.1,20.5,10.1,91.08333333333331,1001.9125,8.333333333333334,Tokyo,open-meteo,35.68,139.69
2025-04-24,15.8,24.0,0.0,82.79166666666667,1004.9333333333334,6.791666666666667,Tokyo,open-meteo,35.68,139.69
2025-04-25,13.5,20.8,3.5,73.58333333333333,1008.775,6.291666666666667,Tokyo,open-meteo,35.68,139.69
2025-04-26,9.2,16.7,1.7,75.54166666666667,1015.5541666666668,6.3625,Tokyo,open-meteo,35.68,139.69
2025-04-27,15.1,21.4,0.0,59.625,1012.0375,7.979166666666667,Tokyo,open-meteo,35.68,139.69
2025-04-28,12.0,22.6,14.7,77.375,1004.1333333333332,8.366666666666665,Tokyo,open-meteo,35.68,139.69
2025-04-29,9.6,21.8,0.1,46.083333333333336,1007.2416666666668,10.120833333333334,Tokyo,open-meteo,35.68,139.69
2025-04-30,11.0,21.6,0.0,65.33333333333333,1019.2583333333332,6.491666666666666,Tokyo,open-meteo,35.68,139.69
2025-05-01,15.1,22.9,0.2,65.54166666666667,1019.3291666666668,12.116666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-02,13.3,18.8,80.6,79.0,1005.1708333333332,15.029166666666669,Tokyo,open-meteo,35.68,139.69
2025-05-03,12.5,22.4,0.5,76.29166666666667,1005.625,6.354166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-04,10.7,22.0,1.1,78.91666666666667,1007.3916666666668,6.354166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-05,15.2,21.4,1.0,60.458333333333336,1012.8875,10.079166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-06,12.5,17.2,18.4,90.16666666666669,1003.375,8.466666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-07,13.6,20.9,0.0,60.29166666666666,1012.5041666666666,9.616666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-08,14.1,21.1,0.0,67.5,1023.5,6.508333333333333,Tokyo,open-meteo,35.68,139.69
2025-05-09,16.3,21.6,9.9,78.58333333333333,1017.1208333333334,14.483333333333334,Tokyo,open-meteo,35.68,139.69
2025-05-10,15.9,22.2,0.9,89.625,998.7541666666668,7.166666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-11,14.4,24.5,10.8,72.0,1004.625,6.041666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-12,14.2,19.7,0.5,84.29166666666667,1011.2333333333332,5.070833333333334,Tokyo,open-meteo,35.68,139.69
2025-05-13,15.5,23.0,0.0,73.20833333333333,1019.0666666666666,6.495833333333334,Tokyo,open-meteo,35.68,139.69
2025-05-14,15.7,24.0,0.0,78.04166666666667,1020.9416666666666,5.15,Tokyo,open-meteo,35.68,139.69
2025-05-15,17.3,25.1,0.0,70.45833333333333,1020.5416666666666,7.229166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-16,18.8,25.8,3.8,66.95833333333333,1018.325,9.1,Tokyo,open-meteo,35.68,139.69
2025-05-17,19.8,24.5,20.2,88.75,1006.85,14.583333333333334,Tokyo,open-meteo,35.68,139.69
2025-05-18,18.0,26.9,2.3,83.70833333333333,1005.8333333333334,7.045833333333333,Tokyo,open-meteo,35.68,139.69
2025-05-19,15.2,21.2,1.2,85.58333333333333,1011.225,5.425,Tokyo,open-meteo,35.68,139.69
2025-05-20,19.0,28.5,0.0,75.45833333333333,1010.1333333333332,5.604166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-21,20.8,28.4,3.7,80.875,1006.1041666666666,10.016666666666667,Tokyo,open-meteo,35.68,139.69
2025-05-22,16.1,26.8,0.2,76.75,1004.7458333333334,6.941666666666666,Tokyo,open-meteo,35.68,139.69
2025-05-23,14.7,22.8,0.0,62.5,1015.1666666666666,8.804166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-24,14.2,21.2,25.7,76.54166666666667,1010.3916666666668,7.358333333333333,Tokyo,open-meteo,35.68,139.69
2025-05-25,16.2,25.4,0.7,70.5,1007.1875,8.683333333333334,Tokyo,open-meteo,35.68,139.69
2025-05-26,14.5,20.0,0.0,71.70833333333333,1020.1333333333332,4.854166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-27,14.7,19.6,6.1,80.04166666666667,1021.5,7.212499999999999,Tokyo,open-meteo,35.68,139.69
2025-05-28,15.1,23.0,0.1,70.83333333333333,1018.5708333333332,6.179166666666667,Tokyo,open-meteo,35.68,139.69
2025-05-29,14.1,22.5,28.5,74.95833333333333,1016.0333333333332,7.533333333333334,Tokyo,open-meteo,35.68,139.69
2025-05-30,14.5,17.4,6.2,76.0,1007.7041666666668,13.883333333333333,Tokyo,open-meteo,35.68,139.69
2025-05-31,14.4,17.2,32.1,81.5,999.4291666666668,12.579166666666666,Tokyo,open-meteo,35.68,139.69
2025-06-01,14.8,22.5,1.6,81.875,1005.7166666666668,4.379166666666666,Tokyo,open-meteo,35.68,139.69
2025-06-02,18.7,23.4,2.6,80.95833333333333,1005.7416666666668,7.2375,Tokyo,open-meteo,35.68,139.69
2025-06-03,16.2,21.6,25.5,93.16666666666669,998.1583333333332,8.466666666666667,Tokyo,open-meteo,35.68,139.69
2025-06-04,17.6,26.7,4.3,79.54166666666667,1002.175,5.0875,Tokyo,open-meteo,35.68,139.69
2025-06-05,17.1,25.7,0.1,71.75,1010.6708333333332,7.141666666666667,Tokyo,open-meteo,35.68,139.69
2025-06-06,19.6,26.9,0.0,70.45833333333333,1011.6375,11.75,Tokyo,open-meteo,35.68,139.69
2025-06-07,19.4,27.5,0.8,75.41666666666667,1009.275,6.295833333333333,Tokyo,open-meteo,35.68,139.69
2025-06-08,19.3,26.8,0.0,69.625,1010.9083333333332,5.858333333333333,Tokyo,open-meteo,35.68,139.69
2025-06-09,18.4,25.6,12.8,82.20833333333333,1012.4666666666668,6.245833333333334,Tokyo,open-meteo,35.68,139.69
2025-06-10,19.9,24.5,15.7,91.04166666666669,1008.25,7.345833333333332,Tokyo,open-meteo,35.68,139.69
2025-06-11,19.0,22.9,5.1,89.5,1009.9875,5.8625,Tokyo,open-meteo,35.68,139.69
2025-06-12,19.3,27.1,0.4,76.41666666666667,1016.0208333333334,4.191666666666666,Tokyo,open-meteo,35.68,139.69
2025-06-13,19.8,25.1,0.2,76.25,1017.6916666666666,8.691666666666666,Tokyo,open-meteo,35.68,139.69
2025-06-14,21.0,25.0,31.6,84.58333333333333,1007.6333333333332,17.370833333333334,Tokyo,open-meteo,35.68,139.69
2025-06-15,23.0,29.5,11.1,87.20833333333333,1000.4791666666666,5.183333333333334,Tokyo,open-meteo,35.68,139.69
2025-06-16,23.4,30.3,0.0,82.91666666666667,1003.7333333333332,4.854166666666667,Tokyo,open-meteo,35.68,139.69
2025-06-17,23.6,32.9,0.0,76.54166666666667,1008.4708333333332,7.283333333333334,Tokyo,open-meteo,35.68,139.69
2025-06-18,23.3,32.5,0.0,75.29166666666667,1013.0333333333332,4.529166666666667,Tokyo,open-meteo,35.68,139.69
2025-06-19,23.2,32.1,0.5,74.375,1014.8666666666668,5.958333333333333,Tokyo,open-meteo,35.68,139.69
2025-06-20,22.1,30.2,0.1,69.54166666666667,1014.55,8.466666666666667,Tokyo,open-meteo,35.68,139.69
2025-06-21,23.3,31.4,0.0,65.54166666666667,1009.9333333333334,13.129166666666668,Tokyo,open-meteo,35.68,139.69
2025-06-22,25.2,33.2,0.0,64.125,1006.8375,16.3625,Tokyo,open-meteo,35.68,139.69
2025-06-23,24.8,32.7,0.2,70.41666666666667,1010.4416666666666,11.720833333333331,Tokyo,open-meteo,35.68,139.69
2025-06-24,23.5,29.0,5.1,82.20833333333333,1014.5208333333334,5.883333333333333,Tokyo,open-meteo,35.68,139.69
